id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
3dcd2dc4-0331-434b-a366-190946cdcb18,IRWIN,2023-06-27 06:47,"SHU, HOLIDAY IC Shasta",SHU,STATE,Shasta,3.0,"40.7016221793774, -122.336463584798",,,
ad862b53-0e56-436d-9569-a956f5840ee9,IRWIN,2023-06-27 07:11,"LMU, D5 2 IC Lassen",LMU,STATE,Lassen,3.0,"41.1323433042028, -121.250488480237",No potential / nowhere to go,Dawn,"low temp high RH, no cams, no radio"
3d825f86-a5fb-4c68-80f7-465c1527444e,IRWIN,2023-06-27 08:23,"AEU, MOSQUITO RD  PLACERVILLE_UNINCORPORATED IC El Dorado",AEU,STATE,El Dorado,4.0,"38.757063150083, -120.768619079164",Knockdowns,Dawn,
633bcfd9-3a41-467f-bda6-6d0e184a299b,IRWIN,2023-06-27 08:23,"RRU, SAN JACINTO AV  GOOD IC Riverside",RRU,STATE,Riverside,6.0,"33.7865068807041, -117.265401999509",Urban,Dawn,
575ecdc1-5460-427e-9d85-9d95f551407a,IRWIN,2023-06-27 08:42,"SHU, PHILLIPS RD / BULLSKIN RIDGE RD IC Shasta",SHU,STATE,Shasta,3.0,"40.7407272134601, -121.967660534109",Other - Enter reason,Dawn,old alert
946a8cb2-4f4e-4bb2-b2de-e8ab99431480,IRWIN,2023-06-27 09:45,"KRN, POST IC Kern",KRN,STATE,Kern,5.0,"35.5955380071813, -118.492212364437",Pushed,Dawn,
3585d69b-61b8-4a1d-8d99-2329aaca53a0,IRWIN,2023-06-27 09:59,"PRF, SALINAS RIVERBED SO 46E PR IC San Luis Obispo",PRF,LOCAL,San Luis Obispo,1.0,"35.6412788730553, -120.682866723924",Knockdowns,Dawn,
279b8b52-3997-49ab-9452-53ceff8d96cd,IRWIN,2023-06-27 10:05,"PRA, SKYWAY IC Butte",PRA,LOCAL,Butte,3.0,"39.7811741693564, -121.602904342793",Knockdowns,Dawn,
21fc7b4f-d123-4adb-8a58-1ef328a30195,IRWIN,2023-06-27 10:12,"MMU, YOSEMITE IC Madera",MMU,STATE,Madera,5.0,"37.3667521060392, -119.657621737748",Knockdowns,Dawn,
22ba0f8e-369e-4850-8c56-55c5d65e8a50,IRWIN,2023-06-27 10:34,"SHU, ROUND IC Shasta",SHU,STATE,Shasta,3.0,"40.7708642158566, -121.966097538275",Other - Enter reason,Dawn,old alert
958b6b0e-ae68-410d-903c-56c4ca87d745,IRWIN,2023-06-27 10:46,"TGU, STAGECOACH IC Tehama",TGU,STATE,Tehama,3.0,"40.0152041228168, -122.399202496688",Pushed,Dawn,
647b559a-cf69-432b-ab28-77b060ce56f9,IRWIN,2023-06-27 10:47,"FKU, HURON IC Fresno",FKU,LOCAL,Fresno,5.0,"36.2063379655804, -120.093005685847",Nothing on cameras,Dawn,
9365f33d-93f8-4c27-bd97-4b3527a68291,IRWIN,2023-06-27 11:00,"SHU, H13 IC Shasta",SHU,STATE,Shasta,3.0,"40.8099492194622, -121.958156542783",Urban,Dawn,
9b04172c-fe52-4f49-a23d-a5c582414c49,IRWIN,2023-06-27 11:05,"FKU, CRANE LN  SQUAW_VALLEY IC Fresno",FKU,STATE,Fresno,5.0,"36.7644630772902, -119.233574603609",Pushed,Dawn,
1522945898,PulsePoint,2023-06-27 11:10,"LAC, 3501 W SANDSTONE CT, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.601400000573626, -118.19225499995486",Knockdowns,Dawn,
1522945898,PulsePoint,2023-06-27 11:10,"LAC, 3501 W SANDSTONE CT, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.601400000573626, -118.19225499995486",Knockdowns,Dawn,
1522945898,PulsePoint,2023-06-27 11:10,"LAC, 3501 W SANDSTONE CT, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.60169, -118.18314999999998",Knockdowns,Dawn,
1522945898,PulsePoint,2023-06-27 11:10,"LAC, 3501 W SANDSTONE CT, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.601400000573626, -118.19225499995486",Knockdowns,Dawn,
1522945898,PulsePoint,2023-06-27 11:10,"LAC, 3501 W SANDSTONE CT, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.60169, -118.18314999999998",Knockdowns,Dawn,
1522945898,PulsePoint,2023-06-27 11:10,"LAC, 3501 W SANDSTONE CT, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.60169, -118.18314999999998",Knockdowns,Dawn,
g18-2023-06-27T18:11:17+00:00,GOES,2023-06-27 11:11,"Processed, Los Angeles County, 69 MW",LAC,LOCAL,Los Angeles,1.0,"34.7791, -118.4075",Solar farm,Dawn,
g18-2023-06-27T18:11:17+00:00,GOES,2023-06-27 11:11,"Partially Cloudy/Smoke, Los Angeles County, 42 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Dawn,
f7928a42-40bb-451e-81e7-44888ca1a15d,IRWIN,2023-06-27 11:12,"MRD, BANOS IC Merced",MRD,LOCAL,Merced,5.0,"36.930220983088, -120.840173879234",Pushed,Dawn,
7ae8e40d-8ac6-4209-95b7-79e07f8c4b85,IRWIN,2023-06-27 11:21,"SKU, WYHEKA IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.3241162240723, -122.344560679049",Knockdowns,Dawn,
g18-2023-06-27T18:21:17+00:00,GOES,2023-06-27 11:21,"Processed, Kern County, 207 MW",KRN,LOCAL,Kern,5.0,"34.8256, -118.4931",Solar farm,Dawn,
g18-2023-06-27T18:21:17+00:00,GOES,2023-06-27 11:21,"Processed, Los Angeles County, 46 MW",LAC,LOCAL,Los Angeles,1.0,"34.6143, -118.1827",Solar farm,Dawn,
f51864bf-5208-4052-9571-c81ea96af7c3,IRWIN,2023-06-27 11:25,"RVC, GROVE ST  WILD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6159928603761, -117.277063988121",Urban,Dawn,
6e26d071-f166-4db6-8bec-f8912de7be0d,IRWIN,2023-06-27 11:25,"MRD, SUNSET DR  ATWATER IC Merced",MRD,LOCAL,Merced,5.0,"37.3384930324775, -120.664558896079",Agriculture / farm,Dawn,
g18-2023-06-27T18:26:17+00:00,GOES,2023-06-27 11:26,"Partially Cloudy/Smoke, San Luis Obispo County, 143 MW",SLU,STATE,San Luis Obispo,1.0,"35.3702, -120.0637",Solar farm,Dawn,
e7692e00-7930-4970-a19d-bd21bb121051,IRWIN,2023-06-27 11:29,"HIA, Pinecreek IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0600050889251, -123.690013839203",Other - Enter reason,Dawn,old alert
g18-2023-06-27T18:34:25+00:00,GOES,2023-06-27 11:34,"Processed, Imperial County, 36 MW",IMP,LOCAL,Imperial,6.0,"32.8444, -115.4744",Agriculture / farm,Dawn,
g18-2023-06-27T18:36:17+00:00,GOES,2023-06-27 11:36,"Processed, Fresno County, 57 MW",FKU,LOCAL,Fresno,5.0,"36.172, -120.1054",Solar farm,Dawn,
279f8550-3970-4454-be04-94c0e626be3f,IRWIN,2023-06-27 11:55,"SCU, HERITAGE MANOR DR  COYOTE_RESERVOIR IC Santa Clara",SCU,STATE,Santa Clara,2.0,"37.0750639461076, -121.55926100636",Urban,Dawn,
e70aa90d-8526-4637-b9f8-d7c5588cbcd8,IRWIN,2023-06-27 11:57,"KNF, COW IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.3403381485292, -123.224180813663",Nothing on radio,Dawn,"no cameras, no AA"
g18-2023-06-27T19:00:28+00:00,GOES,2023-06-27 12:00,"Processed, Riverside County, 147 MW",BDF,FEDERAL,Riverside,6.0,"33.6434, -116.64",Prescribed fire,Dawn,
1523007091,PulsePoint,2023-06-27 12:20,"LAC, 17856 VALEPORT AVE, LAKE LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.62485000017147, -117.81050500002472",Dirt / desert,Dawn,urban area in desert
a6e109bd-5630-4793-9645-9d82b94421a0,IRWIN,2023-06-27 12:26,"MDF, BATTLE IC Modoc",MDF,FEDERAL,Modoc,3.0,"41.8374553529428, -121.302263596871",Pushed,Dawn,
e2c64598-1701-4066-8057-33622c6b4672,IRWIN,2023-06-27 12:56,"SHF, DOODLEBUG IC Shasta",SHF,FEDERAL,Shasta,3.0,"41.1185052368263, -122.023680598711",Knockdowns,Dawn,
{0056588D-1DE8-4322-A099-5FD4383A6AF1},Intterra FIRIS,2023-06-27 12:57,24acres Crane_062720231847Z PERIM,FKU,STATE,Fresno,5.0,"36.766377173363814, -119.2294777303964",Other - Enter reason,Dawn,flown by plane
1523035107,PulsePoint,2023-06-27 13:00,"LFD, 890 NB 110 FWY, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"33.958332, -118.28132",Urban,Dawn,
g18-2023-06-27T20:01:17+00:00,GOES,2023-06-27 13:01,"Processed, San Diego County, 50 MW",MCP,FEDERAL,San Diego,6.0,"33.3527, -117.3813",Pushed,Dawn,Camp Pendleton
{CB0AAA94-22E8-48CB-B237-73B8930EF773},Intterra FIRIS,2023-06-27 13:05,No additional information Crane_062720231847Z DPS,FKU,STATE,Fresno,5.0,"36.76617999169648, -119.22878646126465",Other - Enter reason,Dawn,flown by plane
03a2888f-cb10-4280-a039-16519f5a3945,IRWIN,2023-06-27 13:19,"PNF, Harlem IC Plumas",PNF,FEDERAL,Plumas,3.0,"39.9346872360127, -120.930609258323",Other - Enter reason,Dawn,old alert
fb02b4e1-08a3-4497-880e-41b712101126,IRWIN,2023-06-27 13:24,"PNF, Berg IC Plumas",PNF,FEDERAL,Plumas,3.0,"39.8861052401575, -120.830013235745",Other - Enter reason,Dawn,old alert
456f7d21-a2f2-4182-8f53-050a623618d6,IRWIN,2023-06-27 13:56,"HUU, ETTER RANCH RD  KING_RANGE IC Humboldt",HUU,STATE,Humboldt,2.0,"40.1256700009878, -123.973502743692",Knockdowns,Dawn,
acd96065-9f4c-4a7c-9f0a-ae365b06f174,IRWIN,2023-06-27 14:04,"LNU, FARM IC Sonoma",LNU,STATE,Sonoma,2.0,"38.3202939422876, -123.034997371085",No potential / nowhere to go,Dawn,near beach
2a476074-6c8d-4377-bee0-09fc2ca8fdf4,IRWIN,2023-06-27 14:06,"FKU, WILLOW IC Fresno",FKU,LOCAL,Fresno,5.0,"36.7214430396343, -119.727510679753",Other - Enter reason,Dawn,old alert
871a019b-e052-4503-b1aa-6f3f9cd2624a,IRWIN,2023-06-27 14:15,"RVC, EDOM HILL RD  CATH IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8862189379683, -116.440301863731",Urban,Dawn,
42f5caec-c5c2-48ca-863e-2fac071ac27f,IRWIN,2023-06-27 14:19,"MDF, LASSEN IC Modoc",MDF,FEDERAL,Modoc,3.0,"41.8461224406658, -120.31326643916",Other - Enter reason,Dawn,old alert
1523112177,PulsePoint,2023-06-27 14:25,"LAC, SAND CANYON RD & 14 FWY, SANTA CLARITA",LAC,LOCAL,Los Angeles,1.0,"34.42528500000041, -118.42364999998745",Urban,Dawn,
4c1569b9-a081-4969-a869-e01c2a5be0a6,IRWIN,2023-06-27 14:33,"RRU, SANTA ROSA MINE RD  PERR IC Riverside",RRU,STATE,Riverside,6.0,"33.7873338772147, -117.330298010742",Pushed,Dawn,JUNIPER IC
74967aca-77a8-4bea-85a1-ea88c6275031,IRWIN,2023-06-27 14:37,"VNC, MEYER IC Ventura",VNC,LOCAL,Ventura,1.0,"34.4501515390485, -119.283426792387",Knockdowns,Dawn,
g18-2023-06-27T21:41:17+00:00,GOES,2023-06-27 14:41,"Processed, Riverside County, 136 MW",RRU,STATE,Riverside,6.0,"33.7888, -117.3337",Pushed,Dawn,JUNIPER IC
bf1c452d-5ac0-452f-aabe-ce0dc8ceb806,IRWIN,2023-06-27 14:50,"UKV, STORAGE IC Mendocino",UKV,LOCAL,Mendocino,2.0,"39.1593299935902, -123.203760501381",Urban,Dawn,
4a2c0dee-278b-4782-b479-f38f6166a070,IRWIN,2023-06-27 15:10,"TGU, RED BANK RD  RIDGEWAY IC Tehama",TGU,STATE,Tehama,3.0,"40.1357941401128, -122.299762498412",Pushed,Dawn,
07227fee-bceb-466b-ba6d-9526a8bf90e3,IRWIN,2023-06-27 15:13,"TUU, YOKOHL DR  EXETER IC Tulare",TUU,STATE,Tulare,5.0,"36.3148020435283, -119.071817530805",Knockdowns,Dawn,
g18-2023-06-27T22:16:17+00:00,GOES,2023-06-27 15:16,"Medium Probability, San Bernardino County, 95 MW",BDC,LOCAL,San Bernardino,6.0,"34.0638, -117.109",Pushed,Dawn,NICE IC
e9f314ba-afd5-4c2a-af8d-5b5525bccb33,IRWIN,2023-06-27 15:17,"RVC, GOETZ RD / ETHANAC RD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7252288759089, -117.224089987552",Other - Enter reason,Dawn,old alert nothing on cams
{6B64F16D-5BB3-4F50-8F1A-5DEFFBED31BF},Intterra FIRIS,2023-06-27 15:18,No additional information Juniper_062720232218Z DPS,RRU,STATE,Riverside,6.0,"33.78311799019963, -117.32738553756975",,,
7ab6162a-8a5e-4cb1-b31f-294d0fe55022,IRWIN,2023-06-27 15:29,"KRN, WATER IC Kern",KRN,STATE,Kern,5.0,"35.6066716187201, -119.91167929823",Knockdowns,Dawn,
4a5a1b36-6c72-486d-8053-a7ec1c7769e2,IRWIN,2023-06-27 15:30,"BDC, NICE AV / AMETHYST ST IC San Bernardino",BDC,LOCAL,San Bernardino,6.0,"34.0660239218784, -117.103988994068",Pushed,Dawn,
g18-2023-06-27T22:31:17+00:00,GOES,2023-06-27 15:31,"Processed, 3.27 mi outside US (CA), 43 MW",,,,,"32.5114, -116.8368",Other - Enter reason,Dawn,outside US
8cf325a6-cfa7-416b-a05e-7c571bb43c0d,IRWIN,2023-06-27 15:38,"RVC, RIVERSIDE DR / COLLIER AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.695062865721, -117.346210006197",Urban,Dawn,
{29BFE2C8-34D2-40DE-B349-A1ED8C653968},Intterra FIRIS,2023-06-27 15:39,Juniper_062720232218Z PERIM,RRU,STATE,Riverside,6.0,"33.78412477560467, -117.32826380872346",Other - Enter reason,Dawn,flown by plane
41b1f45b-8685-4e8f-9660-3e50e5facf28,IRWIN,2023-06-27 15:49,"RVC, OVERLAND DR / COMMERCE CENTER DR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5152388548396, -117.163676960769",,,
{B4F90AF9-F000-4087-8941-97EF8F795F31},Intterra FIRIS,2023-06-27 16:02,No additional information Juniper_062720232218Z DPS,RRU,STATE,Riverside,6.0,"33.78311799019963, -117.32738553756975",,,
ee4f20f8-7ac7-42d4-9c65-c7312056a0bc,IRWIN,2023-06-27 16:08,"BDF, LONE IC San Bernardino",BDF,FEDERAL,San Bernardino,6.0,"34.2965249195915, -117.60511209922",Pushed,Chesa,Lone IC
g16-2023-06-27T23:11:17+00:00,GOES,2023-06-27 16:11,"Processed, Kern County, 60 MW",KRN,LOCAL,Kern,5.0,"34.9267, -118.3408",,,
60ca5bc3-9e3e-41bc-841f-a56e4ad1e3a2,IRWIN,2023-06-27 16:17,"PNF, Whiskey IC Sierra",PNF,FEDERAL,Sierra,3.0,"39.7510762244622, -120.887047226541",,,
{B85C2205-C7C2-4F54-A31B-968C206AEC63},Intterra FIRIS,2023-06-27 16:20,Nice_062720232310Z PERIM,BDU,STATE,San Bernardino,6.0,"34.06384562133104, -117.09605576939575",,,
{9A6FBECA-44CB-41A7-BB61-FD550CE04EBD},Intterra FIRIS,2023-06-27 16:36,No additional information Nice_062720232310Z DPS,BDU,STATE,San Bernardino,6.0,"34.06364513685694, -117.09516283144751",,,
{E6F7B9C4-B6C3-4C16-BA59-E76ED5841055},Intterra FIRIS,2023-06-27 16:49,35acres Red_062720232349Z PERIM,TGU,STATE,Tehama,3.0,"40.1408161593172, -122.30637449213856",,,
{B049005C-9ABB-4511-98F8-054C0D3E92D8},Intterra FIRIS,2023-06-27 16:56,No additional information Red_062720232349Z DPS,TGU,STATE,Tehama,3.0,"40.14030878773214, -122.30639045294186",,,
{CCCC7FCE-B933-44E7-97C9-C6C1FC0EBD49},Intterra FIRIS,2023-06-27 16:59,Lone_062720232340Z PERIM,BDF,FEDERAL,San Bernardino,6.0,"34.29626132806629, -117.60592721497689",,,
{B81BD182-D5F9-4DEC-B8BD-78B471E48D29},Intterra FIRIS,2023-06-27 17:03,No additional information Lone_062820230000Z DPS,BDF,FEDERAL,San Bernardino,6.0,"34.29623683598621, -117.60602896746035",,,
e19fffd0-adab-4b68-a136-c42068b8312f,IRWIN,2023-06-27 17:13,"CDD, ROY IC Riverside",CDD,FEDERAL,Riverside,6.0,"33.6552449130343, -116.395311837624",Other - Enter reason,Chesa,old
1523258225,PulsePoint,2023-06-27 17:18,"LAC, NB 14 SO AVENUE D ,",LAC,LOCAL,Los Angeles,1.0,"34.77314, -118.1704",Fusion Center Instruction,Chesa,
de7be71d-994d-4a35-8610-1d46305dc9b7,IRWIN,2023-06-27 17:23,"HUU, LOWER PACIFIC DR  SHELTER_COVE IC Humboldt",HUU,STATE,Humboldt,,"40.0307389856421, -124.079489745493",,,
07599ec9-748a-4a1d-ac57-bc811c7caed6,IRWIN,2023-06-27 17:26,"RRU, ROADS END DR  PERR IC Riverside",RRU,STATE,Riverside,6.0,"33.8111358811374, -117.30884200894",Other - Enter reason,Chesa,old IC that was pushed 
c476c9f9-2104-4956-a4db-c4fb42b83e49,IRWIN,2023-06-27 17:28,"KRN, POST IC Kern",KRN,STATE,Kern,5.0,"35.5894494471881, -118.481956802148",Other - Enter reason,Chesa,old 
f19511a6-7447-4be7-9673-1be84509d07a,IRWIN,2023-06-27 17:41,"NEU, EAST DR / CAROL LN IC Placer",NEU,LOCAL,Placer,4.0,"38.7504421075278, -121.318641164665",Urban,Chesa,
86059888-3fb2-4429-8f52-96717f2a54e5,IRWIN,2023-06-27 17:46,"TCU, BOSTON IC Calaveras",TCU,STATE,Calaveras,4.0,"38.3184621208028, -120.651899007092",,,
2ac1942e-9485-4df3-878a-156f55470d94,IRWIN,2023-06-27 17:54,"RVC, FLEETWOOD IC Riverside",RVC,LOCAL,Riverside,6.0,"34.0172519009641, -117.376564037117",Nothing on cameras,Chesa,
22125694-b55f-4e6b-8d69-cc6a1a3bf293,IRWIN,2023-06-27 17:55,"CDD, ROY IC Riverside",CDD,FEDERAL,Riverside,6.0,"33.6552826930401, -116.395289617623",Other - Enter reason,Chesa,old 
79678531-8f42-4f71-8839-10d9dc18e0de,IRWIN,2023-06-27 17:56,"BDU, INSTITUTION RD  DEVORE IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.1774789186208, -117.386735051946",Pushed,Chesa,Devore IC
98323e30-f0bf-4e56-b475-158bef6f9df5,IRWIN,2023-06-27 18:07,"RRU, GRANITE IC Riverside",RRU,LOCAL,Riverside,6.0,"34.0206868954956, -117.480819055283",,,
g18-2023-06-28T01:09:25+00:00,GOES,2023-06-27 18:09,"Processed, 0.87 mi outside US (CA), 40 MW",,,,,"32.5676, -116.5793",Other - Enter reason,Chesa,Mexico
c0caeaff-8814-4857-8da0-5dbd0192a948,IRWIN,2023-06-27 18:33,"SHF, WEBER IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.8615051432876, -122.897680692826",Other - Enter reason,Chesa,Old
{B5222200-3F9F-45D8-8DBE-27CFDCCA70D8},Intterra FIRIS,2023-06-27 18:43,Devore_062820230120Z PERIM,BDU,STATE,San Bernardino,6.0,"34.18504830528499, -117.3965692134644",,,
{6EB9C158-6725-4F67-A5C1-98D78067B5D7},Intterra FIRIS,2023-06-27 18:47,Devore_062820230120Z PERIM,BDU,STATE,San Bernardino,6.0,"34.18504830528499, -117.3965692134644",,,
{99985D97-22B4-4DB9-A1CB-85D52485FC9C},Intterra FIRIS,2023-06-27 18:47,Devore_062820230120Z PERIM,BDU,STATE,San Bernardino,6.0,"34.185332087625895, -117.39632223307349",,,
{34625C86-6A52-4A91-A774-21B801264C36},Intterra FIRIS,2023-06-27 18:52,No additional information Devore_062820230120Z DPS,BDU,STATE,San Bernardino,6.0,"34.18511253810401, -117.39662368702457",,,
6097e97d-ce9a-4e0a-80df-4e89634f5f41,IRWIN,2023-06-27 19:02,"UKV, BRUSH IC Mendocino",UKV,LOCAL,Mendocino,2.0,"39.1594029938918, -123.200007500841",Other - Enter reason,Chesa,old
46444bca-f703-4830-aad0-c25f9633be92,IRWIN,2023-06-27 19:33,"RVC, AVE 77   THER IC Riverside",RVC,LOCAL,Riverside,6.0,"33.4916429084158, -116.117934775963",Other - Enter reason,Chesa,old
6747b4a5-8099-4cd9-b00e-a07efca0a939,IRWIN,2023-06-27 19:33,"RVC, ABBEY LN  MENI IC Riverside",RVC,LOCAL,Riverside,6.0,"33.659677869418, -117.204126978966",Urban,Chesa,
4526f99d-bc5e-4b6c-bdaf-c1978f9d8a6f,IRWIN,2023-06-27 19:39,"KNF, BLAKES IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.2946721651322, -122.997846773038",Nothing on cameras,Chesa,
0cf21003-b640-4bdd-8cf0-24ad4aff9622,IRWIN,2023-06-27 19:39,"KNF, BELLE IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.3078381637368, -123.024346779005",Nothing on cameras,Chesa,
g16-2023-06-28T02:41:17+00:00,GOES,2023-06-27 19:41,"Processed, Imperial County, 67 MW",,LOCAL,Imperial,6.0,"32.7704, -115.7887",Solar farm,Chesa,
9b9387f3-9327-45a1-8688-8ff4d3f0537b,IRWIN,2023-06-27 19:43,"RVC, CLAYSTONE DR  MOVA IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9350139017809, -117.193722998995",Urban,Chesa,
b0af21f9-ea8c-4839-84e3-564dc0d5091f,IRWIN,2023-06-27 19:58,"EDH, NEW IC El Dorado",EDH,LOCAL,El Dorado,4.0,"38.7091891224996, -121.076908121784",Urban,Chesa,
c246b22f-d545-4def-a921-e0ddb19d2536,IRWIN,2023-06-27 20:18,"SHF, MORRIS IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.9684221471415, -122.941296715242",Fusion Center Instruction,Chesa,
1523421047,PulsePoint,2023-06-27 20:39,"LAC, MULHOLLAND HWY & LYNDON DR, MALIBU",LAC,STATE,Los Angeles,1.0,"34.11389, -118.66122000000001",Knockdowns,Chesa,
7b7d5b0a-709f-4f3d-bf71-4f86fb8d890b,IRWIN,2023-06-27 21:10,"FKU, PARLIER IC Fresno",FKU,LOCAL,Fresno,5.0,"36.6050960398986, -119.556783639917",,,
d94cd120-a779-4bab-aaf9-02192a083982,IRWIN,2023-06-27 21:28,"RRU, SHARP RD  LELS IC Riverside",RRU,STATE,Riverside,6.0,"33.7535988760706, -117.280650999532",,,
2a4bb5a5-d96f-4785-ab29-918d609df821,IRWIN,2023-06-27 21:53,"RVC, WALNUT IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8271008893208, -117.194215990458",,,
1523461552,PulsePoint,2023-06-27 21:53,"LAC, 15833 VALEPORT AVE, LAKE LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.625205001593876, -117.84711500003765",,,
b98bd066-1024-4b35-b21a-ac2eba9898d8,IRWIN,2023-06-27 22:09,"FKU, PLAZA IC Fresno",FKU,LOCAL,Fresno,5.0,"36.2063379655804, -120.093005685847",,,
a07f35cc-adda-45dd-8ada-9aa204caae79,IRWIN,2023-06-27 22:47,"RVC, MAIN ST / FERN ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9171609227397, -116.7802819258",,,
790efe20-834e-435c-a013-4df58cae573d,IRWIN,2023-06-27 23:21,"RVC, OLIVE AV  HEM IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7550998974095, -116.896139933118",,,
2366dbce-92d8-4a33-932f-e2280ed44961,IRWIN,2023-06-27 23:29,"NEU, ANTELOPE IC Placer",NEU,LOCAL,Placer,4.0,"38.7291471050607, -121.327575163402",,,
1523512406,PulsePoint,2023-06-28 00:00,"LAC, 180TH ST E & E AVENUE N, LAKE LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.62761, -117.80935999999998",,,
14980964-9e39-4fd7-8a41-d7f2515cbaf6,IRWIN,2023-06-28 01:24,"RRU, FIG ST  LELS IC Riverside",RRU,STATE,Riverside,6.0,"33.7314548726083, -117.29717800063",,,
g18-2023-06-28T09:06:17+00:00,GOES,2023-06-28 02:06,"Processed, Kern County, 30 MW",KRN,LOCAL,Kern,5.0,"35.243, -119.3627",,,
24554ef2-5f9e-44ce-a269-88d0317a3c6b,IRWIN,2023-06-28 02:24,"FKU, UNITED IC Fresno",FKU,LOCAL,Fresno,5.0,"36.7661709992448, -120.383925789793",,,
31156cc5-6f0f-4662-9698-319d57a803c7,IRWIN,2023-06-28 03:40,"TUU, YOKOHL DR / ROCKY HILL DR IC Tulare",TUU,STATE,Tulare,5.0,"36.2972440421584, -119.065911528065",,,
081ff07a-9dc8-456c-a8b2-4193b01175e6,IRWIN,2023-06-28 04:18,"RVC, FOREST GROVE LN /E WATER AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8193108875196, -117.210521992652",,,
07204f5b-4365-43e8-96c7-2753d4d803ef,IRWIN,2023-06-28 07:17,"SHF, Stone IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.4275881068757, -122.960046638842",Other - Enter reason,Dawn,old alert
b5a207ee-3d96-4637-a62d-7088ec1c669f,IRWIN,2023-06-28 08:19,"BTU, OREGON IC Butte",BTU,STATE,Butte,3.0,"39.5487501574347, -121.519550298684",Other - Enter reason,Dawn,old alert
20ab7cec-b193-4e4c-9624-93f57025bf9d,IRWIN,2023-06-28 08:51,"RVC, CENTRAL AV / DEXTER AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6915548659441, -117.334778003957",Urban,Dawn,
1523746054,PulsePoint,2023-06-28 09:29,"LFD, 400 W SOLANO AVE, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.07106, -118.23026",Urban,Dawn,Dodger Stadium
g18-2023-06-28T16:31:25+00:00,GOES,2023-06-28 09:31,"Processed, 3.35 mi outside US (CA), 71 MW",,,,,"32.5122, -116.8124",Other - Enter reason,Dawn,outside US
a30dabc8-4970-416e-8f05-727554753b34,IRWIN,2023-06-28 09:33,"RVC, LOCK HAVEN CT  TEM IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5381248573482, -117.166557963033",Urban,Dawn,
1523769816,PulsePoint,2023-06-28 10:00,"ORC, NB 133 & IRVINE CENTER DR, IRVINE",ORC,LOCAL,Orange,1.0,"33.649738, -117.753521",Unable to locate (UTL),Dawn,
1523769816,PulsePoint,2023-06-28 10:00,"ORC, NB 133 & IRVINE CENTER DR, IRVINE",ORC,LOCAL,Orange,1.0,"33.649738, -117.753521",Unable to locate (UTL),Dawn,
1523769816,PulsePoint,2023-06-28 10:00,"ORC, NB 133 & IRVINE CENTER DR, IRVINE",ORC,LOCAL,Orange,1.0,"33.649738, -117.753521",Unable to locate (UTL),Dawn,
752223a4-6447-426a-8a63-75370e6bbbce,IRWIN,2023-06-28 10:50,"SDU, SILVER IC San Diego",SDU,STATE,San Diego,6.0,"33.3274838471033, -116.897586900356",Pushed,Dawn,
a2f7d256-b969-4a81-b3a8-4c8ad7896795,IRWIN,2023-06-28 11:05,"SDU, STN62 - SHELTER VALLEY SHELTER_VALLEY 3 IC San Diego",SDU,STATE,San Diego,6.0,"33.0777678414987, -116.438133801442",Nothing on cameras,Dawn,
g18-2023-06-28T18:11:18+00:00,GOES,2023-06-28 11:11,"Partially Cloudy/Smoke, Los Angeles County, 48 MW",LAC,LOCAL,Los Angeles,1.0,"34.7783, -118.4323",Solar farm,Dawn,
